"Time (s)","Latitude (°)","Longitude (°)","Altitude (m)","Altitude WGS84 (m)","Speed (m/s)","Direction (°)","Distance (km)","Horizontal Accuracy (m)","Vertical Accuracy (m)","Satellites"
37.31372632,42.99938508,-78.77759818,178.2634977,143.5601196,1.610000014,110.9000015,0.062063769,3.790092468,2.5,18
38.31351387,42.99938246,-78.77757528,178.4169886,143.713623,1.580000043,106.0999985,0.063950426,3.790092468,2.5,18
39.31300074,42.99938008,-78.77755231,178.445236,143.7418823,1.659999967,105.5999985,0.065796758,3.790092468,2.5,18
40.31385131,42.99937557,-78.77753046,178.2377604,143.5344238,1.679999948,111.5999985,0.067629007,3.790092468,2.5,18
41.31319729,42.99937173,-78.77750855,178.5703866,143.8670654,1.600000024,111.1999969,0.06930572,3.790092468,2.5,18
42.31378432,42.99936834,-78.77748846,178.4983514,143.7950439,1.379999995,112.0999985,0.070308595,3.790092468,2.5,18
43.31330942,42.99936532,-78.77747684,178.2786752,143.5753784,0.569999993,115.0999985,0.070826181,3.790092468,2.5,18
44.31302765,42.999361,-78.77747447,178.1955336,143.4922485,0.870000005,152.6000061,0.071974259,3.790092468,2.5,18
45.31342853,42.99935354,-78.77748423,178.2187713,143.5155029,1.429999948,229.8000031,0.073845122,3.790092468,2.5,18
46.31346488,42.99934773,-78.77750582,178.0186276,143.3153687,1.580000043,247.6999969,0.075835968,3.790092468,2.5,18
47.31302492,42.99934363,-78.77752965,178.1292798,143.4260254,1.570000052,252.3999939,0.077802379,3.790092468,2.5,18
48.31330153,42.99934016,-78.77755336,177.8959395,143.192688,1.590000033,253.3000031,0.079786275,3.790092468,2.5,18
49.31333163,42.99933673,-78.7775773,178.3288591,143.6256104,1.610000014,254.1999969,0.081749841,3.790092468,2.5,18
50.31331809,42.99933417,-78.77760119,178.4321301,143.7288818,1.629999995,255.8999939,0.083579656,3.790092468,2.5,18
51.31326397,42.99933247,-78.77762357,178.615481,143.9122314,1.50999999,258.5,0.085057218,3.790092468,2.5,18
52.31318454,42.99933089,-78.77764161,178.5108062,143.8075562,1.129999995,256,0.085919422,3.790092468,2.5,18
53.31315188,42.99932804,-78.77765147,178.5852643,143.882019,0.75999999,238.8999939,0.08665591,3.790092468,2.5,18
54.31300385,42.99932148,-78.77765022,178.5947076,143.8914795,1.230000019,176.6000061,0.088194624,3.790092468,2.5,18
55.313864,42.99931297,-78.7776353,178.7108319,144.0076294,1.600000024,129.8999939,0.090118326,3.790092468,2.5,18
56.31300988,42.99930803,-78.77761263,178.8847027,144.1815186,1.549999952,115.4000015,0.092098781,3.790092468,2.5,18
57.31394717,42.99930514,-78.7775886,178.9316252,144.2284546,1.629999995,107.6999969,0.0937768,3.790092468,2.5,18
58.31383425,42.99930485,-78.77756797,179.0777985,144.3746338,1.029999971,98.69999695,0.094550829,3.790092468,2.5,18
59.31386575,42.99930743,-78.77755913,179.0422804,144.3391113,0,#NUM!,0.095363421,3.790092468,2.5,18
60.31373992,42.99931403,-78.77755484,179.0422352,144.3390503,0,#NUM!,0.095760426,3.790092468,2.5,18

