"Time (s)","Latitude (°)","Longitude (°)","Altitude (m)","Altitude WGS84 (m)","Speed (m/s)","Direction (°)","Distance (km)","Horizontal Accuracy (m)","Vertical Accuracy (m)","Satellites"
20.8220601,42.99940824,-78.77750154,182.4780102,147.7745972,1.360000014,286.6000061,0.039707628,3.790092468,2.50023365,22
21.82120098,42.99941021,-78.77752205,182.4227836,147.7193604,1.289999962,284.2000122,0.041329373,3.790092468,2.5,22
22.82145936,42.99941182,-78.77754187,182.4192527,147.7158203,1.330000043,284,0.042825057,3.790092468,2.5,22
23.82132977,42.9994136,-78.7775601,182.4246329,147.7211914,1.279999971,284.6000061,0.04426037,3.790092468,2.5,22
24.82137669,42.99941643,-78.77757732,182.6148301,147.911377,1.320000052,287.5,0.045747972,3.790092468,2.5,22
25.82153976,42.99942005,-78.77759493,182.5251221,147.8216553,1.330000043,287.3999939,0.047196944,3.790092468,2.5,22
26.82143668,42.99942366,-78.77761205,183.1028945,148.3994141,1.269999981,287.5,0.048409499,3.790092468,2.5,22
27.82148126,42.99942813,-78.77762565,182.6433147,147.9398193,0.930000007,295.2000122,0.049126368,3.790092468,2.5,22
28.82191912,42.99943322,-78.77763106,182.3621401,147.6586304,0.649999976,318.8999939,0.049984639,3.790092468,2.5,22
29.82172792,42.9994396,-78.77762512,182.407382,147.7038574,1.120000005,30.70000076,0.051462198,3.790092468,2.5,22
30.8219113,42.99944538,-78.77760876,182.6520827,147.9485474,1.289999962,66,0.053075597,3.790092468,2.5,22
31.82197364,42.99944855,-78.7775894,182.5368515,147.833313,1.299999952,71,0.054680315,3.790092468,2.5,22
32.82218093,42.99945145,-78.77757007,182.692921,147.9893799,1.279999971,71.5,0.056280846,3.790092468,2.5,22
33.82146743,42.99945498,-78.77755099,182.7383354,148.03479,1.289999962,70.09999847,0.057773712,3.790092468,2.5,22
34.82183649,42.99945854,-78.77753329,182.5975319,147.8939819,1.279999971,68.5,0.059239823,3.790092468,2.5,22
35.82169373,42.99946072,-78.77751551,183.0579212,148.3543701,1.309999943,72.69999695,0.060717413,3.790092468,2.5,22
36.82212784,42.99946196,-78.77749742,183.1056493,148.4020996,1.289999962,78.80000305,0.0621113,3.790092468,2.866020441,22
37.82140018,42.99946198,-78.77748028,183.0228204,148.3192749,1.24000001,82.69999695,0.063233201,3.790092468,2.636513233,22
38.8217335,42.99946395,-78.77746675,182.6737009,147.9701538,0.829999983,77,0.063870583,3.790092468,2.647343636,22
39.82199027,42.99946735,-78.77746044,182.3737202,147.670166,0.50999999,55.90000153,0.064606051,3.790092468,2.713351488,22
40.82131298,42.9994732,-78.77746466,182.4784726,147.7749023,1.049999952,329,0.066097688,3.790092468,2.652815819,22
41.82134667,42.99948043,-78.77748011,182.5839638,147.8803711,1.399999976,293,0.06785557,3.790092468,2.5382092,22
42.8213688,42.99948515,-78.77750074,182.0150114,147.3114014,1.340000033,288,0.069570916,3.790092468,2.5,22
43.82172046,42.99948869,-78.77752127,181.9190174,147.2153931,1.309999943,288.2000122,0.071217945,3.790092468,2.5,22
44.822194,42.99949197,-78.77754102,181.6927734,146.9891357,1.309999943,288.5,0.072874328,3.790092468,2.5,22
45.82133478,42.99949564,-78.77756076,181.0771872,146.3735352,1.360000014,289.7000122,0.074479237,3.790092468,2.5,22
46.82130274,42.99949967,-78.77757971,181.5118337,146.8081665,1.370000005,291.8999939,0.075855842,3.790092468,2.5,22
47.82162018,42.99950227,-78.77759626,181.5932044,146.8895264,1.129999995,290.7999878,0.077199473,3.790092468,2.5,22
48.82179924,42.99950457,-78.77761248,181.6735366,146.9698486,1.220000029,287.3999939,0.078560657,3.790092468,2.5,22
49.8217395,42.99950635,-78.77762904,181.7849956,147.0812988,1.179999948,283.8999939,0.079510407,3.790092468,2.5,22
50.82184204,42.9995093,-78.77764,182.1590904,147.4553833,0.810000002,296.8999939,0.080218211,3.790092468,2.5,22
51.82210595,42.99951555,-78.77764165,182.0647465,147.3610229,0.939999998,340.6000061,0.081481354,3.790092468,2.5,22
52.82225709,42.99952365,-78.77763076,181.9689393,147.2651978,1.330000043,47.29999924,0.083231627,3.790092468,2.5,22
53.82146052,42.99952982,-78.77761096,181.7270068,147.0232544,1.389999986,68.5,0.084950773,3.790092468,2.5,22
54.82146276,42.99953398,-78.7775906,181.7180401,147.0142822,1.320000052,71.5,0.086612085,3.790092468,2.5,22
55.82173535,42.99953748,-78.77757074,181.9369162,147.2331543,1.340000033,71.5,0.0883038,3.790092468,2.5,22
56.82131071,42.99954053,-78.77755036,181.9836718,147.2799072,1.330000043,72.59999847,0.089922349,3.790092468,2.5,22
57.82146316,42.99954318,-78.77753079,181.7680364,147.06427,1.320000052,74.80000305,0.091579486,3.790092468,2.5,22
58.82191581,42.99954554,-78.77751067,181.8713699,147.1676025,1.350000024,76.30000305,0.093152361,3.790092468,2.5,22
59.82134008,42.99954877,-78.77749184,182.0173695,147.3135986,1.320000052,75.59999847,0.094559617,3.790092468,2.5,22
60.82196788,42.99955249,-78.7774753,182.0243329,147.3205566,1.059999943,70.59999847,0.095416766,3.790092468,2.5,22
61.82167699,42.99955609,-78.77746598,182.2067128,147.5029297,0.430000007,59.90000153,0.096004212,3.790092468,2.5,22
62.82170261,42.99956133,-78.77746506,182.0299682,147.3261719,0.870000005,7.900000095,0.09705082,3.790092468,2.5,22
63.82200172,42.99956779,-78.77747442,181.897785,147.1939697,1.230000019,300.2000122,0.098537569,3.790092468,2.5,22
64.8214624,42.99957187,-78.77749183,181.90488,147.2010498,1.25,287.7999878,0.100043523,3.790092468,2.5,22
65.82167927,42.99957499,-78.77750985,181.669602,146.9657593,1.25999999,285.5,0.101445712,3.790092468,2.5,22
66.82176286,42.99957789,-78.77752663,181.6522186,146.9483643,1.179999948,286.1000061,0.102311781,3.790092468,2.5,22
67.82209389,42.99958036,-78.77753673,181.8712827,147.1674194,0.569999993,289.1000061,NaN,3.790092468,2.5,22
